"file","group","year","parsed"
"data/input/awards/9940258.xml",7,1998-01-10,NA
"data/input/awards/9950036.xml",7,1999-01-06,NA
"data/input/awards/9950059.xml",7,1999-01-10,NA
"data/input/awards/9950080.xml",7,1999-01-05,NA
"data/input/awards/9950125.xml",7,1999-01-07,NA
"data/input/awards/9950185.xml",7,1999-01-08,NA
"data/input/awards/9950229.xml",7,1999-01-09,NA
"data/input/awards/9950262.xml",7,1999-01-09,NA
"data/input/awards/9950310.xml",7,1999-01-08,NA
"data/input/awards/9950340.xml",7,1999-01-09,NA
"data/input/awards/9950359.xml",7,NA,NA
"data/input/awards/9950388.xml",7,1999-01-08,NA
"data/input/awards/9950434.xml",7,1999-01-07,NA
"data/input/awards/9950463.xml",7,1999-01-09,NA
"data/input/awards/9950494.xml",7,1999-01-06,NA
"data/input/awards/9950521.xml",7,1999-01-06,NA
"data/input/awards/9950547.xml",7,1999-01-09,NA
"data/input/awards/9950577.xml",7,1999-01-06,NA
"data/input/awards/9950612.xml",7,1999-01-09,NA
"data/input/awards/9950628.xml",7,NA,NA
"data/input/awards/9950671.xml",7,1999-01-10,NA
"data/input/awards/9950698.xml",7,1999-01-06,NA
"data/input/awards/9950723.xml",7,1999-01-07,NA
"data/input/awards/9950742.xml",7,1999-01-05,NA
"data/input/awards/9950775.xml",7,1999-01-07,NA
"data/input/awards/9950809.xml",7,1999-01-09,NA
"data/input/awards/9950835.xml",7,1999-01-06,NA
"data/input/awards/9950868.xml",7,1999-01-09,NA
"data/input/awards/9950908.xml",7,NA,NA
"data/input/awards/9950934.xml",7,1999-01-08,NA
"data/input/awards/9951355.xml",7,1999-01-07,NA
"data/input/awards/9951393.xml",7,NA,NA
"data/input/awards/9952234.xml",7,NA,NA
"data/input/awards/9952274.xml",7,NA,NA
"data/input/awards/9952297.xml",7,2000-01-05,NA
"data/input/awards/9952318.xml",7,2000-01-01,NA
"data/input/awards/9952347.xml",7,NA,NA
"data/input/awards/9952372.xml",7,2000-01-06,NA
"data/input/awards/9952403.xml",7,2000-01-01,NA
"data/input/awards/9952440.xml",7,2000-01-02,NA
"data/input/awards/9952484.xml",7,2000-01-02,NA
"data/input/awards/9952517.xml",7,2000-01-01,NA
"data/input/awards/9952560.xml",7,NA,NA
"data/input/awards/9952597.xml",7,2000-01-02,NA
"data/input/awards/9952628.xml",7,2000-01-01,NA
"data/input/awards/9952672.xml",7,2000-01-01,NA
"data/input/awards/9952704.xml",7,2000-01-06,NA
"data/input/awards/9952740.xml",7,NA,NA
"data/input/awards/9952775.xml",7,2000-01-06,NA
"data/input/awards/9952816.xml",7,2000-01-01,NA
"data/input/awards/9952836.xml",7,2000-01-01,NA
"data/input/awards/9960021.xml",7,2000-01-01,NA
"data/input/awards/9960077.xml",7,2000-01-01,NA
"data/input/awards/9960139.xml",7,2000-01-01,NA
"data/input/awards/9960177.xml",7,2000-01-01,NA
"data/input/awards/9960258.xml",7,2000-01-01,NA
"data/input/awards/9960325.xml",7,2000-01-01,NA
"data/input/awards/9960363.xml",7,2000-01-01,NA
"data/input/awards/9960403.xml",7,2000-01-01,NA
"data/input/awards/9960435.xml",7,2000-01-01,NA
"data/input/awards/9960490.xml",7,2000-01-01,NA
"data/input/awards/9960535.xml",7,2000-01-01,NA
"data/input/awards/9960584.xml",7,2000-01-01,NA
"data/input/awards/9960653.xml",7,2000-01-01,NA
"data/input/awards/9960701.xml",7,2000-01-01,NA
"data/input/awards/9960759.xml",7,2000-01-01,NA
"data/input/awards/9960841.xml",7,2000-01-01,NA
"data/input/awards/9960925.xml",7,2000-01-01,NA
"data/input/awards/9960992.xml",7,2000-01-01,NA
"data/input/awards/9961036.xml",7,2000-01-01,NA
"data/input/awards/9961136.xml",7,2000-01-01,NA
"data/input/awards/9961205.xml",7,2000-01-01,NA
"data/input/awards/9961253.xml",7,2000-01-01,NA
"data/input/awards/9961286.xml",7,2000-01-01,NA
"data/input/awards/9961405.xml",7,1999-01-10,NA
"data/input/awards/9970019.xml",7,1999-01-09,NA
"data/input/awards/9970049.xml",7,1999-01-07,NA
"data/input/awards/9970078.xml",7,1999-01-05,NA
"data/input/awards/9970106.xml",7,1999-01-05,NA
"data/input/awards/9970143.xml",7,NA,NA
"data/input/awards/9970176.xml",7,1999-01-10,NA
"data/input/awards/9970203.xml",7,1999-01-11,NA
"data/input/awards/9970229.xml",7,NA,NA
"data/input/awards/9970270.xml",7,1999-01-07,NA
"data/input/awards/9970297.xml",7,1999-01-06,NA
"data/input/awards/9970326.xml",7,1999-01-06,NA
"data/input/awards/9970347.xml",7,NA,NA
"data/input/awards/9970372.xml",7,1999-01-07,NA
"data/input/awards/9970398.xml",7,NA,NA
"data/input/awards/9970425.xml",7,NA,NA
"data/input/awards/9970459.xml",7,1999-01-08,NA
"data/input/awards/9970488.xml",7,1999-01-08,NA
"data/input/awards/9970507.xml",7,1999-01-08,NA
"data/input/awards/9970527.xml",7,1999-01-07,NA
"data/input/awards/9970561.xml",7,1999-01-06,NA
"data/input/awards/9970590.xml",7,1999-01-04,NA
"data/input/awards/9970616.xml",7,1999-01-07,NA
"data/input/awards/9970638.xml",7,NA,NA
"data/input/awards/9970666.xml",7,1999-01-05,NA
"data/input/awards/9970693.xml",7,1999-01-07,NA
"data/input/awards/9970720.xml",7,1999-01-09,NA
"data/input/awards/9970757.xml",7,1999-01-09,NA
"data/input/awards/9970780.xml",7,1999-01-08,NA
"data/input/awards/9970813.xml",7,1999-01-05,NA
"data/input/awards/9970840.xml",7,1999-01-06,NA
"data/input/awards/9970879.xml",7,1999-01-07,NA
"data/input/awards/9970903.xml",7,NA,NA
"data/input/awards/9970942.xml",7,1999-01-07,NA
"data/input/awards/9970978.xml",7,1999-01-08,NA
"data/input/awards/9971001.xml",7,NA,NA
"data/input/awards/9971023.xml",7,1999-01-03,NA
"data/input/awards/9971056.xml",7,1999-01-03,NA
"data/input/awards/9971100.xml",7,1999-01-08,NA
"data/input/awards/9971138.xml",7,1999-01-05,NA
"data/input/awards/9971167.xml",7,1999-01-09,NA
"data/input/awards/9971202.xml",7,1999-01-08,NA
"data/input/awards/9971226.xml",7,1999-01-08,NA
"data/input/awards/9971293.xml",7,1999-01-08,NA
"data/input/awards/9971320.xml",7,1999-01-07,NA
"data/input/awards/9971360.xml",7,NA,NA
"data/input/awards/9971392.xml",7,1999-01-06,NA
"data/input/awards/9971432.xml",7,1999-01-11,NA
"data/input/awards/9971471.xml",7,NA,NA
"data/input/awards/9971506.xml",7,1999-01-07,NA
"data/input/awards/9971541.xml",7,1999-01-06,NA
"data/input/awards/9971573.xml",7,NA,NA
"data/input/awards/9971603.xml",7,NA,NA
"data/input/awards/9971648.xml",7,1999-01-08,NA
"data/input/awards/9971687.xml",7,1999-01-06,NA
"data/input/awards/9971709.xml",7,1999-01-06,NA
"data/input/awards/9971742.xml",7,1999-01-08,NA
"data/input/awards/9971767.xml",7,1999-01-08,NA
"data/input/awards/9971797.xml",7,NA,NA
"data/input/awards/9971827.xml",7,1999-01-07,NA
"data/input/awards/9971850.xml",7,1999-01-08,NA
"data/input/awards/9971900.xml",7,NA,NA
"data/input/awards/9971935.xml",7,1999-01-08,NA
"data/input/awards/9971965.xml",7,NA,NA
"data/input/awards/9971986.xml",7,NA,NA
"data/input/awards/9972018.xml",7,NA,NA
"data/input/awards/9972041.xml",7,1999-01-06,NA
"data/input/awards/9972063.xml",7,1999-01-08,NA
"data/input/awards/9972087.xml",7,1999-01-12,NA
"data/input/awards/9972118.xml",7,1999-01-08,NA
"data/input/awards/9972183.xml",7,1999-01-06,NA
"data/input/awards/9972216.xml",7,NA,NA
"data/input/awards/9972246.xml",7,NA,NA
"data/input/awards/9972298.xml",7,1999-01-08,NA
"data/input/awards/9972334.xml",7,1999-01-07,NA
"data/input/awards/9972368.xml",7,1999-01-09,NA
"data/input/awards/9972420.xml",7,1999-01-08,NA
"data/input/awards/9972451.xml",7,NA,NA
"data/input/awards/9972491.xml",7,NA,NA
"data/input/awards/9972527.xml",7,NA,NA
"data/input/awards/9972567.xml",7,1999-01-06,NA
"data/input/awards/9972597.xml",7,1999-01-07,NA
"data/input/awards/9972620.xml",7,NA,NA
"data/input/awards/9972662.xml",7,NA,NA
"data/input/awards/9972708.xml",7,1999-01-07,NA
"data/input/awards/9972737.xml",7,1999-01-07,NA
"data/input/awards/9972759.xml",7,1999-01-08,NA
"data/input/awards/9972807.xml",7,1999-01-08,NA
"data/input/awards/9972850.xml",7,NA,NA
"data/input/awards/9972869.xml",7,1999-01-06,NA
"data/input/awards/9972892.xml",7,1999-01-08,NA
"data/input/awards/9972930.xml",7,1999-01-08,NA
"data/input/awards/9972956.xml",7,2000-01-08,NA
"data/input/awards/9972980.xml",7,NA,NA
"data/input/awards/9973017.xml",7,1999-01-08,NA
"data/input/awards/9973067.xml",7,1999-01-09,NA
"data/input/awards/9973102.xml",7,NA,NA
"data/input/awards/9973129.xml",7,1999-01-07,NA
"data/input/awards/9973153.xml",7,NA,NA
"data/input/awards/9973191.xml",7,1999-01-08,NA
"data/input/awards/9973219.xml",7,NA,NA
"data/input/awards/9973243.xml",7,1999-01-07,NA
"data/input/awards/9973277.xml",7,1999-01-10,NA
"data/input/awards/9973310.xml",7,1999-01-09,NA
"data/input/awards/9973339.xml",7,1999-01-07,NA
"data/input/awards/9973366.xml",7,NA,NA
"data/input/awards/9973400.xml",7,1999-01-08,NA
"data/input/awards/9973436.xml",7,NA,NA
"data/input/awards/9973470.xml",7,1999-01-09,NA
"data/input/awards/9973512.xml",7,1999-01-07,NA
"data/input/awards/9973543.xml",7,1999-01-09,NA
"data/input/awards/9973568.xml",7,1999-01-08,NA
"data/input/awards/9973602.xml",7,1999-01-09,NA
"data/input/awards/9973644.xml",7,NA,NA
"data/input/awards/9973676.xml",7,1999-01-08,NA
"data/input/awards/9973716.xml",7,NA,NA
"data/input/awards/9973752.xml",7,1999-01-09,NA
"data/input/awards/9973790.xml",7,2000-01-01,NA
"data/input/awards/9973848.xml",7,NA,NA
"data/input/awards/9973874.xml",7,NA,NA
"data/input/awards/9973921.xml",7,1999-01-08,NA
"data/input/awards/9973942.xml",7,1999-01-09,NA
"data/input/awards/9974019.xml",7,1999-01-06,NA
"data/input/awards/9974067.xml",7,1999-01-07,NA
"data/input/awards/9974129.xml",7,1999-01-06,NA
"data/input/awards/9974199.xml",7,1999-01-07,NA
"data/input/awards/9974237.xml",7,1999-01-07,NA
"data/input/awards/9974279.xml",7,NA,NA
"data/input/awards/9974316.xml",7,1999-01-08,NA
"data/input/awards/9974345.xml",7,1999-01-06,NA
"data/input/awards/9974381.xml",7,1999-01-09,NA
"data/input/awards/9974403.xml",7,1999-01-08,NA
"data/input/awards/9974457.xml",7,1999-01-07,NA
"data/input/awards/9974483.xml",7,1999-01-09,NA
"data/input/awards/9974528.xml",7,1999-01-09,NA
"data/input/awards/9974555.xml",7,1999-01-10,NA
"data/input/awards/9974591.xml",7,1999-01-09,NA
"data/input/awards/9974628.xml",7,1999-01-07,NA
"data/input/awards/9974664.xml",7,2000-01-05,NA
"data/input/awards/9974720.xml",7,NA,NA
"data/input/awards/9974789.xml",7,1999-01-09,NA
"data/input/awards/9974832.xml",7,NA,NA
"data/input/awards/9974861.xml",7,NA,NA
"data/input/awards/9974895.xml",7,1999-01-06,NA
"data/input/awards/9974937.xml",7,NA,NA
"data/input/awards/9974984.xml",7,1999-01-09,NA
"data/input/awards/9975037.xml",7,1999-01-09,NA
"data/input/awards/9975083.xml",7,NA,NA
"data/input/awards/9975161.xml",7,1999-01-06,NA
"data/input/awards/9975181.xml",7,NA,NA
"data/input/awards/9975207.xml",7,NA,NA
"data/input/awards/9975259.xml",7,NA,NA
"data/input/awards/9975294.xml",7,NA,NA
"data/input/awards/9975339.xml",7,1999-01-08,NA
"data/input/awards/9975360.xml",7,NA,NA
"data/input/awards/9975410.xml",7,1999-01-09,NA
"data/input/awards/9975451.xml",7,NA,NA
"data/input/awards/9975479.xml",7,1999-01-07,NA
"data/input/awards/9975502.xml",7,1999-01-09,NA
"data/input/awards/9975527.xml",7,NA,NA
"data/input/awards/9975578.xml",7,1999-01-09,NA
"data/input/awards/9975623.xml",7,NA,NA
"data/input/awards/9975659.xml",7,NA,NA
"data/input/awards/9975701.xml",7,NA,NA
"data/input/awards/9975762.xml",7,NA,NA
"data/input/awards/9975806.xml",7,1999-01-09,NA
"data/input/awards/9975878.xml",7,NA,NA
"data/input/awards/9975936.xml",7,1999-01-09,NA
"data/input/awards/9975992.xml",7,NA,NA
"data/input/awards/9976419.xml",7,1999-01-09,NA
"data/input/awards/9976503.xml",7,1999-01-09,NA
"data/input/awards/9976550.xml",7,2000-01-01,NA
"data/input/awards/9976621.xml",7,NA,NA
"data/input/awards/9976681.xml",7,1999-01-07,NA
"data/input/awards/9977011.xml",7,1999-01-09,NA
"data/input/awards/9977071.xml",7,NA,NA
"data/input/awards/9977111.xml",7,1999-01-09,NA
"data/input/awards/9977149.xml",7,1999-01-09,NA
"data/input/awards/9977193.xml",7,1999-01-09,NA
"data/input/awards/9977213.xml",7,1999-01-10,NA
"data/input/awards/9977237.xml",7,1999-01-09,NA
"data/input/awards/9977267.xml",7,NA,NA
"data/input/awards/9977314.xml",7,1999-01-09,NA
"data/input/awards/9977357.xml",7,2000-01-02,NA
"data/input/awards/9977378.xml",7,1999-01-09,NA
"data/input/awards/9977408.xml",7,1999-01-10,NA
"data/input/awards/9977429.xml",7,1999-01-09,NA
"data/input/awards/9977458.xml",7,1999-01-09,NA
"data/input/awards/9977491.xml",7,1999-01-09,NA
"data/input/awards/9977524.xml",7,NA,NA
"data/input/awards/9977545.xml",7,1999-01-09,NA
"data/input/awards/9977568.xml",7,1999-01-09,NA
"data/input/awards/9977617.xml",7,1999-01-09,NA
"data/input/awards/9977643.xml",7,NA,NA
"data/input/awards/9977679.xml",7,1999-01-09,NA
"data/input/awards/9977708.xml",7,1999-01-09,NA
"data/input/awards/9977740.xml",7,1999-01-10,NA
"data/input/awards/9977778.xml",7,NA,NA
"data/input/awards/9977815.xml",7,1999-01-09,NA
"data/input/awards/9977864.xml",7,1999-01-06,NA
"data/input/awards/9977892.xml",7,1999-01-10,NA
"data/input/awards/9977918.xml",7,1999-01-10,NA
"data/input/awards/9977952.xml",7,1999-01-10,NA
"data/input/awards/9977981.xml",7,1999-01-10,NA
"data/input/awards/9978004.xml",7,1999-01-10,NA
"data/input/awards/9978056.xml",7,1999-01-10,NA
"data/input/awards/9978099.xml",7,NA,NA
"data/input/awards/9978138.xml",7,1999-01-10,NA
"data/input/awards/9978176.xml",7,NA,NA
"data/input/awards/9978205.xml",7,1999-01-10,NA
"data/input/awards/9978250.xml",7,1999-01-09,NA
"data/input/awards/9978299.xml",7,NA,NA
"data/input/awards/9978337.xml",7,1999-01-09,NA
"data/input/awards/9978400.xml",7,NA,NA
"data/input/awards/9978510.xml",7,1999-01-10,NA
"data/input/awards/9978562.xml",7,NA,NA
"data/input/awards/9978582.xml",7,1999-01-10,NA
"data/input/awards/9978605.xml",7,2000-01-01,NA
"data/input/awards/9978652.xml",7,NA,NA
"data/input/awards/9978699.xml",7,1999-01-10,NA
"data/input/awards/9978747.xml",7,NA,NA
"data/input/awards/9978786.xml",7,2000-01-01,NA
"data/input/awards/9978813.xml",7,NA,NA
"data/input/awards/9978842.xml",7,NA,NA
"data/input/awards/9978878.xml",7,1999-01-10,NA
"data/input/awards/9978923.xml",7,NA,NA
"data/input/awards/9979237.xml",7,NA,NA
"data/input/awards/9979258.xml",7,NA,NA
"data/input/awards/9979286.xml",7,NA,NA
"data/input/awards/9979315.xml",7,NA,NA
"data/input/awards/9979361.xml",7,NA,NA
"data/input/awards/9979401.xml",7,1999-01-10,NA
"data/input/awards/9979448.xml",7,NA,NA
"data/input/awards/9979479.xml",7,NA,NA
"data/input/awards/9979512.xml",7,1999-01-09,NA
"data/input/awards/9979566.xml",7,2000-01-01,NA
"data/input/awards/9979628.xml",7,NA,NA
"data/input/awards/9979679.xml",7,1999-01-11,NA
"data/input/awards/9979751.xml",7,NA,NA
"data/input/awards/9979833.xml",7,NA,NA
"data/input/awards/9979864.xml",7,2000-01-01,NA
"data/input/awards/9979948.xml",7,1999-01-11,NA
"data/input/awards/9980031.xml",7,2000-01-05,NA
"data/input/awards/9980069.xml",7,1999-01-09,NA
"data/input/awards/9980123.xml",7,1999-01-11,NA
"data/input/awards/9980203.xml",7,NA,NA
"data/input/awards/9980238.xml",7,NA,NA
"data/input/awards/9980282.xml",7,1999-01-10,NA
"data/input/awards/9980325.xml",7,NA,NA
"data/input/awards/9980355.xml",7,2000-01-03,NA
"data/input/awards/9980376.xml",7,2000-01-06,NA
"data/input/awards/9980407.xml",7,2000-01-01,NA
"data/input/awards/9980429.xml",7,2000-01-03,NA
"data/input/awards/9980464.xml",7,2000-01-02,NA
"data/input/awards/9980494.xml",7,2000-01-01,NA
"data/input/awards/9980525.xml",7,NA,NA
"data/input/awards/9980544.xml",7,NA,NA
"data/input/awards/9980566.xml",7,2000-01-01,NA
"data/input/awards/9980600.xml",7,NA,NA
"data/input/awards/9980628.xml",7,2000-01-02,NA
"data/input/awards/9980670.xml",7,2000-01-09,NA
"data/input/awards/9980708.xml",7,2000-01-07,NA
"data/input/awards/9980746.xml",7,2000-01-05,NA
"data/input/awards/9980777.xml",7,NA,NA
"data/input/awards/9980799.xml",7,1999-01-10,NA
"data/input/awards/9980832.xml",7,2000-01-01,NA
"data/input/awards/9980866.xml",7,2000-01-02,NA
"data/input/awards/9980890.xml",7,2000-01-03,NA
"data/input/awards/9980925.xml",7,2000-01-01,NA
"data/input/awards/9980946.xml",7,NA,NA
"data/input/awards/9980982.xml",7,NA,NA
"data/input/awards/9981023.xml",7,2000-01-02,NA
"data/input/awards/9981048.xml",7,2000-01-04,NA
"data/input/awards/9981094.xml",7,2000-01-04,NA
"data/input/awards/9981129.xml",7,2000-01-01,NA
"data/input/awards/9981152.xml",7,2000-01-06,NA
"data/input/awards/9981194.xml",7,NA,NA
"data/input/awards/9981285.xml",7,2000-01-01,NA
"data/input/awards/9981342.xml",7,NA,NA
"data/input/awards/9981386.xml",7,NA,NA
"data/input/awards/9981416.xml",7,2000-01-08,NA
"data/input/awards/9981458.xml",7,1999-01-09,NA
"data/input/awards/9981503.xml",7,NA,NA
"data/input/awards/9981539.xml",7,1999-01-12,NA
"data/input/awards/9981573.xml",7,1999-01-12,NA
"data/input/awards/9981613.xml",7,2000-01-02,NA
"data/input/awards/9981638.xml",7,2000-01-05,NA
"data/input/awards/9981677.xml",7,NA,NA
"data/input/awards/9981744.xml",7,1999-01-12,NA
"data/input/awards/9981769.xml",7,NA,NA
"data/input/awards/9981789.xml",7,1999-01-10,NA
"data/input/awards/9981826.xml",7,2000-01-08,NA
"data/input/awards/9981874.xml",7,2000-01-02,NA
"data/input/awards/9981935.xml",7,2000-01-03,NA
"data/input/awards/9981972.xml",7,NA,NA
"data/input/awards/9982004.xml",7,2000-01-02,NA
"data/input/awards/9982028.xml",7,2000-01-01,NA
"data/input/awards/9982061.xml",7,2000-01-03,NA
"data/input/awards/9982093.xml",7,2000-01-07,NA
"data/input/awards/9982135.xml",7,NA,NA
"data/input/awards/9982184.xml",7,2000-01-03,NA
"data/input/awards/9982209.xml",7,1999-01-09,NA
"data/input/awards/9982251.xml",7,2000-01-06,NA
"data/input/awards/9982313.xml",7,2000-01-06,NA
"data/input/awards/9982370.xml",7,2001-01-01,NA
"data/input/awards/9982414.xml",7,2000-01-02,NA
"data/input/awards/9982458.xml",7,2000-01-09,NA
"data/input/awards/9982524.xml",7,2000-01-04,NA
"data/input/awards/9982563.xml",7,2000-01-06,NA
"data/input/awards/9982605.xml",7,NA,NA
"data/input/awards/9982652.xml",7,NA,NA
"data/input/awards/9982698.xml",7,2000-01-04,NA
"data/input/awards/9982743.xml",7,2000-01-05,NA
"data/input/awards/9982794.xml",7,2000-01-01,NA
"data/input/awards/9982860.xml",7,2000-01-07,NA
"data/input/awards/9982891.xml",7,2000-01-03,NA
"data/input/awards/9982938.xml",7,NA,NA
"data/input/awards/9982983.xml",7,2000-01-07,NA
"data/input/awards/9983034.xml",7,NA,NA
"data/input/awards/9983077.xml",7,2000-01-05,NA
"data/input/awards/9983114.xml",7,NA,NA
"data/input/awards/9983138.xml",7,2000-01-01,NA
"data/input/awards/9983183.xml",7,NA,NA
"data/input/awards/9983214.xml",7,2000-01-07,NA
"data/input/awards/9983245.xml",7,1999-01-10,NA
"data/input/awards/9983279.xml",7,2000-01-04,NA
"data/input/awards/9983307.xml",7,NA,NA
"data/input/awards/9983332.xml",7,2000-01-03,NA
"data/input/awards/9983361.xml",7,2000-01-04,NA
"data/input/awards/9983386.xml",7,NA,NA
"data/input/awards/9983412.xml",7,2000-01-07,NA
"data/input/awards/9983433.xml",7,2000-01-06,NA
"data/input/awards/9983460.xml",7,NA,NA
"data/input/awards/9983481.xml",7,NA,NA
"data/input/awards/9983530.xml",7,2000-01-05,NA
"data/input/awards/9983563.xml",7,2000-01-03,NA
"data/input/awards/9983591.xml",7,NA,NA
"data/input/awards/9983646.xml",7,2000-01-06,NA
"data/input/awards/9983678.xml",7,NA,NA
"data/input/awards/9983726.xml",7,NA,NA
"data/input/awards/9983762.xml",7,2000-01-07,NA
"data/input/awards/9983820.xml",7,2000-01-07,NA
"data/input/awards/9983863.xml",7,2000-01-03,NA
"data/input/awards/9983906.xml",7,NA,NA
"data/input/awards/9983966.xml",7,2000-01-07,NA
"data/input/awards/9984040.xml",7,2000-01-05,NA
"data/input/awards/9984075.xml",7,NA,NA
"data/input/awards/9984107.xml",7,2000-01-06,NA
"data/input/awards/9984158.xml",7,2000-01-07,NA
"data/input/awards/9984214.xml",7,2000-01-09,NA
"data/input/awards/9984259.xml",7,2000-01-02,NA
"data/input/awards/9984293.xml",7,2000-01-04,NA
"data/input/awards/9984314.xml",7,NA,NA
"data/input/awards/9984371.xml",7,2000-01-07,NA
"data/input/awards/9984416.xml",7,NA,NA
"data/input/awards/9984462.xml",7,2000-01-03,NA
"data/input/awards/9984496.xml",7,NA,NA
"data/input/awards/9984562.xml",7,NA,NA
"data/input/awards/9984620.xml",7,2000-01-05,NA
"data/input/awards/9984648.xml",7,NA,NA
"data/input/awards/9984682.xml",7,2000-01-06,NA
"data/input/awards/9984727.xml",7,2000-01-05,NA
"data/input/awards/9984775.xml",7,NA,NA
"data/input/awards/9984822.xml",7,2000-01-07,NA
"data/input/awards/9984852.xml",7,NA,NA
"data/input/awards/9984891.xml",7,2000-01-06,NA
"data/input/awards/9984921.xml",7,2000-01-07,NA
"data/input/awards/9984955.xml",7,2000-01-06,NA
"data/input/awards/9985004.xml",7,2000-01-05,NA
"data/input/awards/9985046.xml",7,NA,NA
"data/input/awards/9985109.xml",7,2000-01-09,NA
