"file","group","year","parsed"
"data/input/awards/9304731.xml",3,1993-01-06,NA
"data/input/awards/9304763.xml",3,1993-01-09,NA
"data/input/awards/9304793.xml",3,1993-01-09,NA
"data/input/awards/9304823.xml",3,1993-01-03,NA
"data/input/awards/9304867.xml",3,1993-01-07,NA
"data/input/awards/9304913.xml",3,NA,NA
"data/input/awards/9304953.xml",3,1993-01-08,NA
"data/input/awards/9304983.xml",3,1993-01-08,NA
"data/input/awards/9305018.xml",3,NA,NA
"data/input/awards/9305043.xml",3,NA,NA
"data/input/awards/9305087.xml",3,1993-01-07,NA
"data/input/awards/9305123.xml",3,1993-01-09,NA
"data/input/awards/9305165.xml",3,1993-01-08,NA
"data/input/awards/9305201.xml",3,1993-01-09,NA
"data/input/awards/9305237.xml",3,NA,NA
"data/input/awards/9305269.xml",3,1993-01-07,NA
"data/input/awards/9305301.xml",3,NA,NA
"data/input/awards/9305346.xml",3,1993-01-07,NA
"data/input/awards/9305389.xml",3,1993-01-08,NA
"data/input/awards/9305407.xml",3,1994-01-01,NA
"data/input/awards/9305455.xml",3,1993-01-09,NA
"data/input/awards/9305494.xml",3,1993-01-06,NA
"data/input/awards/9305552.xml",3,1993-01-08,NA
"data/input/awards/9305583.xml",3,NA,NA
"data/input/awards/9305622.xml",3,NA,NA
"data/input/awards/9305664.xml",3,1993-01-07,NA
"data/input/awards/9305703.xml",3,1993-01-07,NA
"data/input/awards/9305721.xml",3,1993-01-09,NA
"data/input/awards/9305758.xml",3,1993-01-06,NA
"data/input/awards/9305787.xml",3,NA,NA
"data/input/awards/9305826.xml",3,1993-01-04,NA
"data/input/awards/9305852.xml",3,NA,NA
"data/input/awards/9305875.xml",3,NA,NA
"data/input/awards/9305896.xml",3,NA,NA
"data/input/awards/9305922.xml",3,1993-01-08,NA
"data/input/awards/9305940.xml",3,1993-01-07,NA
"data/input/awards/9305973.xml",3,1993-01-09,NA
"data/input/awards/9306018.xml",3,1993-01-06,NA
"data/input/awards/9306063.xml",3,1993-01-09,NA
"data/input/awards/9306097.xml",3,1993-01-07,NA
"data/input/awards/9306155.xml",3,1993-01-05,NA
"data/input/awards/9306211.xml",3,1993-01-10,NA
"data/input/awards/9306229.xml",3,NA,NA
"data/input/awards/9306253.xml",3,NA,NA
"data/input/awards/9306287.xml",3,1993-01-09,NA
"data/input/awards/9306316.xml",3,1994-01-04,NA
"data/input/awards/9306349.xml",3,NA,NA
"data/input/awards/9306369.xml",3,1993-01-09,NA
"data/input/awards/9306392.xml",3,1994-01-05,NA
"data/input/awards/9306427.xml",3,1993-01-07,NA
"data/input/awards/9306471.xml",3,NA,NA
"data/input/awards/9306495.xml",3,NA,NA
"data/input/awards/9306526.xml",3,NA,NA
"data/input/awards/9306577.xml",3,1993-01-08,NA
"data/input/awards/9306608.xml",3,1993-01-08,NA
"data/input/awards/9306645.xml",3,1993-01-08,NA
"data/input/awards/9306687.xml",3,1993-01-07,NA
"data/input/awards/9306721.xml",3,1993-01-08,NA
"data/input/awards/9306752.xml",3,1993-01-07,NA
"data/input/awards/9306786.xml",3,NA,NA
"data/input/awards/9306812.xml",3,1993-01-12,NA
"data/input/awards/9306842.xml",3,1994-01-01,NA
"data/input/awards/9306878.xml",3,1993-01-07,NA
"data/input/awards/9306912.xml",3,1993-01-09,NA
"data/input/awards/9306943.xml",3,1993-01-08,NA
"data/input/awards/9306961.xml",3,1993-01-09,NA
"data/input/awards/9306993.xml",3,NA,NA
"data/input/awards/9307023.xml",3,1993-01-07,NA
"data/input/awards/9307056.xml",3,1993-01-08,NA
"data/input/awards/9307098.xml",3,1994-01-01,NA
"data/input/awards/9307131.xml",3,NA,NA
"data/input/awards/9307163.xml",3,1993-01-09,NA
"data/input/awards/9307183.xml",3,1993-01-07,NA
"data/input/awards/9307211.xml",3,1993-01-08,NA
"data/input/awards/9307235.xml",3,1993-01-08,NA
"data/input/awards/9307289.xml",3,1993-01-07,NA
"data/input/awards/9307315.xml",3,NA,NA
"data/input/awards/9307350.xml",3,1994-01-01,NA
"data/input/awards/9307389.xml",3,NA,NA
"data/input/awards/9307419.xml",3,1993-01-09,NA
"data/input/awards/9307460.xml",3,1993-01-07,NA
"data/input/awards/9307487.xml",3,1993-01-08,NA
"data/input/awards/9307513.xml",3,1993-01-10,NA
"data/input/awards/9307567.xml",3,1993-01-06,NA
"data/input/awards/9307594.xml",3,NA,NA
"data/input/awards/9307621.xml",3,1993-01-08,NA
"data/input/awards/9307650.xml",3,NA,NA
"data/input/awards/9307676.xml",3,1993-01-08,NA
"data/input/awards/9307704.xml",3,1993-01-08,NA
"data/input/awards/9307732.xml",3,1993-01-08,NA
"data/input/awards/9307753.xml",3,NA,NA
"data/input/awards/9307785.xml",3,1993-01-09,NA
"data/input/awards/9307806.xml",3,1993-01-06,NA
"data/input/awards/9307830.xml",3,1993-01-07,NA
"data/input/awards/9307852.xml",3,NA,NA
"data/input/awards/9307880.xml",3,NA,NA
"data/input/awards/9307896.xml",3,1993-01-09,NA
"data/input/awards/9307917.xml",3,NA,NA
"data/input/awards/9307953.xml",3,1993-01-03,NA
"data/input/awards/9307980.xml",3,1993-01-08,NA
"data/input/awards/9308005.xml",3,NA,NA
"data/input/awards/9308026.xml",3,1993-01-07,NA
"data/input/awards/9308050.xml",3,1993-01-09,NA
"data/input/awards/9308078.xml",3,1993-01-11,NA
"data/input/awards/9308103.xml",3,NA,NA
"data/input/awards/9308124.xml",3,NA,NA
"data/input/awards/9308163.xml",3,1993-01-08,NA
"data/input/awards/9308195.xml",3,1993-01-09,NA
"data/input/awards/9308242.xml",3,1993-01-05,NA
"data/input/awards/9308282.xml",3,1993-01-08,NA
"data/input/awards/9308307.xml",3,1993-01-07,NA
"data/input/awards/9308342.xml",3,1993-01-07,NA
"data/input/awards/9308369.xml",3,NA,NA
"data/input/awards/9308394.xml",3,1993-01-09,NA
"data/input/awards/9308425.xml",3,1993-01-07,NA
"data/input/awards/9308457.xml",3,NA,NA
"data/input/awards/9308492.xml",3,1993-01-09,NA
"data/input/awards/9308523.xml",3,1993-01-07,NA
"data/input/awards/9308567.xml",3,NA,NA
"data/input/awards/9308595.xml",3,1993-01-03,NA
"data/input/awards/9308637.xml",3,1993-01-09,NA
"data/input/awards/9308662.xml",3,1993-01-08,NA
"data/input/awards/9308686.xml",3,NA,NA
"data/input/awards/9308717.xml",3,NA,NA
"data/input/awards/9308772.xml",3,1993-01-07,NA
"data/input/awards/9308810.xml",3,1993-01-09,NA
"data/input/awards/9308841.xml",3,1993-01-07,NA
"data/input/awards/9308888.xml",3,NA,NA
"data/input/awards/9308917.xml",3,1993-01-09,NA
"data/input/awards/9308948.xml",3,1993-01-08,NA
"data/input/awards/9308980.xml",3,1994-01-06,NA
"data/input/awards/9309041.xml",3,NA,NA
"data/input/awards/9309073.xml",3,1993-01-07,NA
"data/input/awards/9309111.xml",3,NA,NA
"data/input/awards/9309160.xml",3,1993-01-07,NA
"data/input/awards/9309207.xml",3,1993-01-06,NA
"data/input/awards/9309267.xml",3,1993-01-09,NA
"data/input/awards/9309298.xml",3,1993-01-08,NA
"data/input/awards/9309332.xml",3,NA,NA
"data/input/awards/9309360.xml",3,NA,NA
"data/input/awards/9309393.xml",3,1993-01-08,NA
"data/input/awards/9309430.xml",3,1993-01-09,NA
"data/input/awards/9309468.xml",3,NA,NA
"data/input/awards/9309498.xml",3,NA,NA
"data/input/awards/9309520.xml",3,1993-01-09,NA
"data/input/awards/9309555.xml",3,NA,NA
"data/input/awards/9309588.xml",3,NA,NA
"data/input/awards/9309613.xml",3,1993-01-09,NA
"data/input/awards/9309655.xml",3,NA,NA
"data/input/awards/9309679.xml",3,NA,NA
"data/input/awards/9309711.xml",3,1993-01-08,NA
"data/input/awards/9309743.xml",3,NA,NA
"data/input/awards/9309771.xml",3,1993-01-08,NA
"data/input/awards/9309812.xml",3,1993-01-09,NA
"data/input/awards/9309833.xml",3,NA,NA
"data/input/awards/9309871.xml",3,1993-01-08,NA
"data/input/awards/9309902.xml",3,1993-01-08,NA
"data/input/awards/9309940.xml",3,1994-01-01,NA
"data/input/awards/9309979.xml",3,1993-01-08,NA
"data/input/awards/9310006.xml",3,1993-01-08,NA
"data/input/awards/9310056.xml",3,NA,NA
"data/input/awards/9310079.xml",3,1993-01-07,NA
"data/input/awards/9310099.xml",3,1994-01-05,NA
"data/input/awards/9310134.xml",3,1993-01-07,NA
"data/input/awards/9310155.xml",3,NA,NA
"data/input/awards/9310177.xml",3,1993-01-07,NA
"data/input/awards/9310214.xml",3,NA,NA
"data/input/awards/9310243.xml",3,1993-01-06,NA
"data/input/awards/9310263.xml",3,NA,NA
"data/input/awards/9310296.xml",3,NA,NA
"data/input/awards/9310330.xml",3,1993-01-05,NA
"data/input/awards/9310367.xml",3,NA,NA
"data/input/awards/9310398.xml",3,1993-01-07,NA
"data/input/awards/9310433.xml",3,NA,NA
"data/input/awards/9310465.xml",3,1993-01-12,NA
"data/input/awards/9310495.xml",3,NA,NA
"data/input/awards/9310518.xml",3,NA,NA
"data/input/awards/9310551.xml",3,NA,NA
"data/input/awards/9310576.xml",3,1993-01-11,NA
"data/input/awards/9310595.xml",3,1993-01-09,NA
"data/input/awards/9310624.xml",3,1994-01-02,NA
"data/input/awards/9310654.xml",3,NA,NA
"data/input/awards/9310677.xml",3,NA,NA
"data/input/awards/9310699.xml",3,1993-01-08,NA
"data/input/awards/9310718.xml",3,NA,NA
"data/input/awards/9310750.xml",3,NA,NA
"data/input/awards/9310770.xml",3,1993-01-09,NA
"data/input/awards/9310802.xml",3,1993-01-08,NA
"data/input/awards/9310859.xml",3,1993-01-09,NA
"data/input/awards/9310892.xml",3,1993-01-09,NA
"data/input/awards/9310938.xml",3,NA,NA
"data/input/awards/9310960.xml",3,1993-01-04,NA
"data/input/awards/9310975.xml",3,1993-01-07,NA
"data/input/awards/9311024.xml",3,NA,NA
"data/input/awards/9311050.xml",3,1993-01-07,NA
"data/input/awards/9311079.xml",3,NA,NA
"data/input/awards/9311113.xml",3,1994-01-11,NA
"data/input/awards/9311139.xml",3,1993-01-08,NA
"data/input/awards/9311187.xml",3,1994-01-02,NA
"data/input/awards/9311210.xml",3,NA,NA
"data/input/awards/9311244.xml",3,1994-01-06,NA
"data/input/awards/9311277.xml",3,NA,NA
"data/input/awards/9311305.xml",3,NA,NA
"data/input/awards/9311343.xml",3,1993-01-08,NA
"data/input/awards/9311363.xml",3,1993-01-04,NA
"data/input/awards/9311383.xml",3,1994-01-06,NA
"data/input/awards/9311401.xml",3,NA,NA
"data/input/awards/9311425.xml",3,1994-01-04,NA
"data/input/awards/9311453.xml",3,1993-01-06,NA
"data/input/awards/9311481.xml",3,1993-01-08,NA
"data/input/awards/9311508.xml",3,1993-01-08,NA
"data/input/awards/9311531.xml",3,1993-01-08,NA
"data/input/awards/9311549.xml",3,1993-01-06,NA
"data/input/awards/9311571.xml",3,1993-01-08,NA
"data/input/awards/9311595.xml",3,1993-01-12,NA
"data/input/awards/9311614.xml",3,NA,NA
"data/input/awards/9311649.xml",3,NA,NA
"data/input/awards/9311687.xml",3,NA,NA
"data/input/awards/9311706.xml",3,1994-01-02,NA
"data/input/awards/9311726.xml",3,NA,NA
"data/input/awards/9311742.xml",3,NA,NA
"data/input/awards/9311763.xml",3,1993-01-09,NA
"data/input/awards/9311784.xml",3,NA,NA
"data/input/awards/9311805.xml",3,1993-01-07,NA
"data/input/awards/9311824.xml",3,1993-01-08,NA
"data/input/awards/9311844.xml",3,1993-01-07,NA
"data/input/awards/9311867.xml",3,1994-01-01,NA
"data/input/awards/9311885.xml",3,NA,NA
"data/input/awards/9311911.xml",3,NA,NA
"data/input/awards/9311935.xml",3,NA,NA
"data/input/awards/9311962.xml",3,1994-01-05,NA
"data/input/awards/9311978.xml",3,NA,NA
"data/input/awards/9311994.xml",3,1993-01-07,NA
"data/input/awards/9312020.xml",3,1993-01-08,NA
"data/input/awards/9312040.xml",3,1993-01-06,NA
"data/input/awards/9312067.xml",3,NA,NA
"data/input/awards/9312092.xml",3,1993-01-09,NA
"data/input/awards/9312117.xml",3,1993-01-08,NA
"data/input/awards/9312143.xml",3,NA,NA
"data/input/awards/9312166.xml",3,1994-01-01,NA
"data/input/awards/9312183.xml",3,NA,NA
"data/input/awards/9312207.xml",3,1993-01-09,NA
"data/input/awards/9312229.xml",3,NA,NA
"data/input/awards/9312242.xml",3,1993-01-09,NA
"data/input/awards/9312263.xml",3,1994-01-06,NA
"data/input/awards/9312294.xml",3,NA,NA
"data/input/awards/9312322.xml",3,1993-01-04,NA
"data/input/awards/9312354.xml",3,1993-01-08,NA
"data/input/awards/9312379.xml",3,NA,NA
"data/input/awards/9312395.xml",3,1994-01-08,NA
"data/input/awards/9312424.xml",3,1994-01-05,NA
"data/input/awards/9312438.xml",3,1993-01-09,NA
"data/input/awards/9312467.xml",3,1994-01-02,NA
"data/input/awards/9312496.xml",3,1994-01-05,NA
"data/input/awards/9312528.xml",3,1993-01-08,NA
"data/input/awards/9312548.xml",3,1993-01-08,NA
"data/input/awards/9312570.xml",3,NA,NA
"data/input/awards/9312587.xml",3,NA,NA
"data/input/awards/9312611.xml",3,NA,NA
"data/input/awards/9312632.xml",3,1993-01-08,NA
"data/input/awards/9312648.xml",3,NA,NA
"data/input/awards/9312671.xml",3,NA,NA
"data/input/awards/9312695.xml",3,1994-01-07,NA
"data/input/awards/9312733.xml",3,NA,NA
"data/input/awards/9312748.xml",3,1994-01-04,NA
"data/input/awards/9312785.xml",3,1993-01-05,NA
"data/input/awards/9312826.xml",3,1994-01-03,NA
"data/input/awards/9312858.xml",3,1993-01-09,NA
"data/input/awards/9312896.xml",3,NA,NA
"data/input/awards/9312926.xml",3,NA,NA
"data/input/awards/9312960.xml",3,NA,NA
"data/input/awards/9312996.xml",3,1993-01-09,NA
"data/input/awards/9313042.xml",3,NA,NA
"data/input/awards/9313081.xml",3,1993-01-09,NA
"data/input/awards/9313169.xml",3,1993-01-12,NA
"data/input/awards/9313233.xml",3,NA,NA
"data/input/awards/9313271.xml",3,1993-01-12,NA
"data/input/awards/9313317.xml",3,1994-01-05,NA
"data/input/awards/9313346.xml",3,1993-01-09,NA
"data/input/awards/9313391.xml",3,1994-01-06,NA
"data/input/awards/9313425.xml",3,1994-01-03,NA
"data/input/awards/9313451.xml",3,1994-01-05,NA
"data/input/awards/9313466.xml",3,1994-01-05,NA
"data/input/awards/9313503.xml",3,NA,NA
"data/input/awards/9313523.xml",3,NA,NA
"data/input/awards/9313541.xml",3,NA,NA
"data/input/awards/9313585.xml",3,NA,NA
"data/input/awards/9313620.xml",3,NA,NA
"data/input/awards/9313657.xml",3,1993-01-08,NA
"data/input/awards/9313673.xml",3,1993-01-09,NA
"data/input/awards/9313684.xml",3,NA,NA
"data/input/awards/9313709.xml",3,NA,NA
"data/input/awards/9313732.xml",3,NA,NA
"data/input/awards/9313764.xml",3,1993-01-11,NA
"data/input/awards/9313786.xml",3,NA,NA
"data/input/awards/9313818.xml",3,1994-01-05,NA
"data/input/awards/9313838.xml",3,1993-01-09,NA
"data/input/awards/9313868.xml",3,NA,NA
"data/input/awards/9313913.xml",3,1993-01-08,NA
"data/input/awards/9313937.xml",3,NA,NA
"data/input/awards/9313970.xml",3,1993-01-07,NA
"data/input/awards/9313993.xml",3,1993-01-09,NA
"data/input/awards/9314021.xml",3,1994-01-05,NA
"data/input/awards/9314052.xml",3,1993-01-09,NA
"data/input/awards/9314078.xml",3,1994-01-03,NA
"data/input/awards/9314097.xml",3,1993-01-12,NA
"data/input/awards/9314129.xml",3,1994-01-05,NA
"data/input/awards/9314154.xml",3,1993-01-07,NA
"data/input/awards/9314197.xml",3,NA,NA
"data/input/awards/9314221.xml",3,1994-01-08,NA
"data/input/awards/9314258.xml",3,NA,NA
"data/input/awards/9314291.xml",3,NA,NA
"data/input/awards/9314322.xml",3,1994-01-06,NA
"data/input/awards/9314357.xml",3,1994-01-07,NA
"data/input/awards/9314379.xml",3,NA,NA
"data/input/awards/9314412.xml",3,1994-01-06,NA
"data/input/awards/9314435.xml",3,1993-01-06,NA
"data/input/awards/9314454.xml",3,1994-01-07,NA
"data/input/awards/9314483.xml",3,1996-01-03,NA
"data/input/awards/9314512.xml",3,1994-01-11,NA
"data/input/awards/9314540.xml",3,NA,NA
"data/input/awards/9314581.xml",3,1994-01-01,NA
"data/input/awards/9314607.xml",3,1994-01-04,NA
"data/input/awards/9314637.xml",3,NA,NA
"data/input/awards/9314671.xml",3,1994-01-07,NA
"data/input/awards/9314694.xml",3,NA,NA
"data/input/awards/9314719.xml",3,NA,NA
"data/input/awards/9314736.xml",3,1994-01-09,NA
"data/input/awards/9314761.xml",3,NA,NA
"data/input/awards/9314792.xml",3,1994-01-04,NA
"data/input/awards/9314820.xml",3,NA,NA
"data/input/awards/9314851.xml",3,NA,NA
"data/input/awards/9314882.xml",3,1993-01-09,NA
"data/input/awards/9314910.xml",3,1993-01-07,NA
"data/input/awards/9314935.xml",3,1993-01-12,NA
"data/input/awards/9314969.xml",3,NA,NA
"data/input/awards/9315041.xml",3,NA,NA
"data/input/awards/9315068.xml",3,1994-01-01,NA
"data/input/awards/9315099.xml",3,1994-01-04,NA
"data/input/awards/9315124.xml",3,1994-01-02,NA
"data/input/awards/9315181.xml",3,1993-01-10,NA
"data/input/awards/9315256.xml",3,NA,NA
"data/input/awards/9315293.xml",3,1994-01-09,NA
"data/input/awards/9315311.xml",3,NA,NA
"data/input/awards/9315332.xml",3,1994-01-06,NA
"data/input/awards/9315354.xml",3,NA,NA
"data/input/awards/9315396.xml",3,NA,NA
"data/input/awards/9315443.xml",3,1994-01-01,NA
"data/input/awards/9315503.xml",3,1993-01-10,NA
"data/input/awards/9315539.xml",3,1993-01-10,NA
"data/input/awards/9315602.xml",3,1994-01-07,NA
"data/input/awards/9315653.xml",3,1994-01-03,NA
"data/input/awards/9315681.xml",3,NA,NA
"data/input/awards/9315699.xml",3,1993-01-07,NA
"data/input/awards/9315738.xml",3,NA,NA
"data/input/awards/9315773.xml",3,1994-01-04,NA
"data/input/awards/9315819.xml",3,NA,NA
"data/input/awards/9315840.xml",3,1994-01-02,NA
"data/input/awards/9315881.xml",3,NA,NA
"data/input/awards/9315913.xml",3,NA,NA
"data/input/awards/9315934.xml",3,NA,NA
"data/input/awards/9315964.xml",3,1993-01-08,NA
"data/input/awards/9315988.xml",3,1994-01-03,NA
"data/input/awards/9316011.xml",3,1994-01-06,NA
"data/input/awards/9316032.xml",3,1994-01-04,NA
"data/input/awards/9316053.xml",3,1993-01-09,NA
"data/input/awards/9316082.xml",3,1994-01-03,NA
"data/input/awards/9316120.xml",3,1994-01-04,NA
"data/input/awards/9316137.xml",3,1994-01-07,NA
"data/input/awards/9316155.xml",3,NA,NA
"data/input/awards/9316176.xml",3,NA,NA
"data/input/awards/9316199.xml",3,1994-01-02,NA
"data/input/awards/9316233.xml",3,1993-01-08,NA
"data/input/awards/9316255.xml",3,NA,NA
"data/input/awards/9316285.xml",3,NA,NA
"data/input/awards/9316314.xml",3,1994-01-04,NA
"data/input/awards/9316338.xml",3,1994-01-05,NA
"data/input/awards/9316378.xml",3,1994-01-01,NA
"data/input/awards/9316418.xml",3,NA,NA
"data/input/awards/9316449.xml",3,1994-01-05,NA
"data/input/awards/9316475.xml",3,NA,NA
"data/input/awards/9316501.xml",3,1994-01-06,NA
"data/input/awards/9316534.xml",3,NA,NA
"data/input/awards/9316565.xml",3,1994-01-09,NA
"data/input/awards/9316594.xml",3,NA,NA
"data/input/awards/9316627.xml",3,NA,NA
"data/input/awards/9316662.xml",3,1994-01-03,NA
"data/input/awards/9316710.xml",3,1994-01-08,NA
"data/input/awards/9316731.xml",3,1994-01-02,NA
"data/input/awards/9316767.xml",3,1994-01-09,NA
"data/input/awards/9316807.xml",3,NA,NA
"data/input/awards/9316841.xml",3,NA,NA
"data/input/awards/9316888.xml",3,1993-01-09,NA
"data/input/awards/9316912.xml",3,1994-01-03,NA
"data/input/awards/9316937.xml",3,1994-01-08,NA
"data/input/awards/9316969.xml",3,NA,NA
"data/input/awards/9316998.xml",3,1993-01-09,NA
"data/input/awards/9317030.xml",3,1994-01-09,NA
"data/input/awards/9317062.xml",3,1994-01-04,NA
"data/input/awards/9317100.xml",3,NA,NA
"data/input/awards/9317142.xml",3,NA,NA
"data/input/awards/9317196.xml",3,1994-01-03,NA
"data/input/awards/9317236.xml",3,1994-01-01,NA
"data/input/awards/9317262.xml",3,NA,NA
"data/input/awards/9317298.xml",3,1994-01-01,NA
"data/input/awards/9317320.xml",3,NA,NA
"data/input/awards/9317359.xml",3,1994-01-02,NA
"data/input/awards/9317377.xml",3,1994-01-05,NA
"data/input/awards/9317403.xml",3,NA,NA
"data/input/awards/9317434.xml",3,1994-01-04,NA
"data/input/awards/9317463.xml",3,1994-01-03,NA
"data/input/awards/9317489.xml",3,1994-01-03,NA
"data/input/awards/9317526.xml",3,NA,NA
"data/input/awards/9317559.xml",3,NA,NA
"data/input/awards/9317586.xml",3,1994-01-07,NA
"data/input/awards/9317613.xml",3,1994-01-01,NA
"data/input/awards/9317631.xml",3,1994-01-03,NA
"data/input/awards/9317657.xml",3,NA,NA
"data/input/awards/9317691.xml",3,NA,NA
"data/input/awards/9317709.xml",3,1993-01-08,NA
"data/input/awards/9317732.xml",3,1994-01-01,NA
"data/input/awards/9317747.xml",3,NA,NA
"data/input/awards/9317781.xml",3,NA,NA
"data/input/awards/9317816.xml",3,1994-01-06,NA
"data/input/awards/9317852.xml",3,1994-01-05,NA
"data/input/awards/9317876.xml",3,NA,NA
"data/input/awards/9317897.xml",3,NA,NA
"data/input/awards/9317927.xml",3,NA,NA
"data/input/awards/9317943.xml",3,NA,NA
"data/input/awards/9317976.xml",3,NA,NA
"data/input/awards/9317997.xml",3,1994-01-04,NA
"data/input/awards/9318035.xml",3,NA,NA
"data/input/awards/9318063.xml",3,1993-01-10,NA
"data/input/awards/9318078.xml",3,NA,NA
"data/input/awards/9318111.xml",3,1994-01-05,NA
"data/input/awards/9318130.xml",3,1994-01-02,NA
"data/input/awards/9318163.xml",3,1993-01-09,NA
"data/input/awards/9318193.xml",3,1994-01-05,NA
"data/input/awards/9318232.xml",3,1994-01-02,NA
"data/input/awards/9318260.xml",3,1994-01-04,NA
"data/input/awards/9318321.xml",3,NA,NA
"data/input/awards/9318334.xml",3,1994-01-03,NA
"data/input/awards/9318376.xml",3,1994-01-04,NA
"data/input/awards/9318403.xml",3,NA,NA
"data/input/awards/9318446.xml",3,1993-01-09,NA
"data/input/awards/9318481.xml",3,1994-01-07,NA
"data/input/awards/9318513.xml",3,1993-01-10,NA
"data/input/awards/9318530.xml",3,NA,NA
"data/input/awards/9318544.xml",3,1994-01-06,NA
"data/input/awards/9318587.xml",3,1994-01-06,NA
"data/input/awards/9318621.xml",3,1994-01-01,NA
