"file","group","year","parsed"
"data/input/awards/9354045.xml",10,1994-01-02,NA
"data/input/awards/9354085.xml",10,NA,NA
"data/input/awards/9354100.xml",10,NA,NA
"data/input/awards/9354129.xml",10,NA,NA
"data/input/awards/9354165.xml",10,1993-01-12,NA
"data/input/awards/9354175.xml",10,1993-01-12,NA
"data/input/awards/9354185.xml",10,1993-01-12,NA
"data/input/awards/9354195.xml",10,1993-01-12,NA
"data/input/awards/9354205.xml",10,1993-01-12,NA
"data/input/awards/9354217.xml",10,1993-01-12,NA
"data/input/awards/9354227.xml",10,1993-01-12,NA
"data/input/awards/9354237.xml",10,1993-01-12,NA
"data/input/awards/9354247.xml",10,1993-01-12,NA
"data/input/awards/9354257.xml",10,1993-01-12,NA
"data/input/awards/9354267.xml",10,1993-01-12,NA
"data/input/awards/9354277.xml",10,1993-01-12,NA
"data/input/awards/9354288.xml",10,1993-01-12,NA
"data/input/awards/9354298.xml",10,1993-01-12,NA
"data/input/awards/9354308.xml",10,1993-01-12,NA
"data/input/awards/9354318.xml",10,1993-01-12,NA
"data/input/awards/9354379.xml",10,1994-01-04,NA
"data/input/awards/9354437.xml",10,1994-01-06,NA
"data/input/awards/9354482.xml",10,NA,NA
"data/input/awards/9354518.xml",10,1994-01-03,NA
"data/input/awards/9354547.xml",10,NA,NA
"data/input/awards/9354602.xml",10,NA,NA
"data/input/awards/9354642.xml",10,1994-01-04,NA
"data/input/awards/9354708.xml",10,NA,NA
"data/input/awards/9354742.xml",10,1994-01-02,NA
"data/input/awards/9354799.xml",10,1994-01-05,NA
"data/input/awards/9354869.xml",10,1993-01-10,NA
"data/input/awards/9354925.xml",10,NA,NA
"data/input/awards/9354981.xml",10,NA,NA
"data/input/awards/9355029.xml",10,1993-01-10,NA
"data/input/awards/9355070.xml",10,1994-01-08,NA
"data/input/awards/9355404.xml",10,1993-01-12,NA
"data/input/awards/9355414.xml",10,1993-01-12,NA
"data/input/awards/9355424.xml",10,1993-01-12,NA
"data/input/awards/9355434.xml",10,1993-01-12,NA
"data/input/awards/9355444.xml",10,1993-01-12,NA
"data/input/awards/9355454.xml",10,1993-01-12,NA
"data/input/awards/9355469.xml",10,NA,NA
"data/input/awards/9355484.xml",10,1993-01-09,NA
"data/input/awards/9355516.xml",10,1993-01-10,NA
"data/input/awards/9355542.xml",10,NA,NA
"data/input/awards/9355581.xml",10,1994-01-06,NA
"data/input/awards/9355620.xml",10,NA,NA
"data/input/awards/9355643.xml",10,NA,NA
"data/input/awards/9355683.xml",10,NA,NA
"data/input/awards/9355717.xml",10,1994-01-06,NA
"data/input/awards/9355749.xml",10,1994-01-06,NA
"data/input/awards/9355769.xml",10,1993-01-09,NA
"data/input/awards/9355782.xml",10,NA,NA
"data/input/awards/9355805.xml",10,1994-01-09,NA
"data/input/awards/9355841.xml",10,1994-01-10,NA
"data/input/awards/9355872.xml",10,NA,NA
"data/input/awards/9357099.xml",10,NA,NA
"data/input/awards/9357158.xml",10,NA,NA
"data/input/awards/9357226.xml",10,NA,NA
"data/input/awards/9357328.xml",10,1993-01-08,NA
"data/input/awards/9357411.xml",10,1993-01-07,NA
"data/input/awards/9357480.xml",10,1993-01-09,NA
"data/input/awards/9357520.xml",10,NA,NA
"data/input/awards/9357602.xml",10,1993-01-08,NA
"data/input/awards/9357677.xml",10,1993-01-08,NA
"data/input/awards/9357761.xml",10,1993-01-08,NA
"data/input/awards/9357793.xml",10,NA,NA
"data/input/awards/9357854.xml",10,1993-01-09,NA
"data/input/awards/9357976.xml",10,NA,NA
"data/input/awards/9358138.xml",10,1993-01-09,NA
"data/input/awards/9358288.xml",10,1993-01-10,NA
"data/input/awards/9358409.xml",10,1993-01-08,NA
"data/input/awards/9360007.xml",10,NA,NA
"data/input/awards/9360087.xml",10,1994-01-01,NA
"data/input/awards/9360149.xml",10,1994-01-04,NA
"data/input/awards/9360219.xml",10,NA,NA
"data/input/awards/9360294.xml",10,NA,NA
"data/input/awards/9360378.xml",10,1994-01-04,NA
"data/input/awards/9360484.xml",10,NA,NA
"data/input/awards/9360530.xml",10,1994-01-01,NA
"data/input/awards/9360612.xml",10,1994-01-04,NA
"data/input/awards/9360683.xml",10,1994-01-02,NA
"data/input/awards/9360793.xml",10,NA,NA
"data/input/awards/9360853.xml",10,1994-01-05,NA
"data/input/awards/9360932.xml",10,NA,NA
"data/input/awards/9361064.xml",10,1994-01-09,NA
"data/input/awards/9361123.xml",10,NA,NA
"data/input/awards/9361232.xml",10,1994-01-01,NA
"data/input/awards/9361281.xml",10,NA,NA
"data/input/awards/9361331.xml",10,NA,NA
"data/input/awards/9361403.xml",10,1994-01-01,NA
"data/input/awards/9361483.xml",10,1994-01-01,NA
"data/input/awards/9361595.xml",10,1994-01-04,NA
"data/input/awards/9361656.xml",10,1994-01-04,NA
"data/input/awards/9361727.xml",10,NA,NA
"data/input/awards/9361751.xml",10,NA,NA
"data/input/awards/9361799.xml",10,1994-01-06,NA
"data/input/awards/9361842.xml",10,1994-01-03,NA
"data/input/awards/9361907.xml",10,NA,NA
"data/input/awards/9361987.xml",10,NA,NA
"data/input/awards/9362043.xml",10,NA,NA
"data/input/awards/9362108.xml",10,NA,NA
"data/input/awards/9362161.xml",10,NA,NA
"data/input/awards/9396003.xml",10,NA,NA
"data/input/awards/9396020.xml",10,1992-01-09,NA
"data/input/awards/9396032.xml",10,1992-12-11,NA
"data/input/awards/9396046.xml",10,NA,NA
"data/input/awards/9396057.xml",10,1992-01-07,NA
"data/input/awards/9396073.xml",10,1992-04-12,NA
"data/input/awards/9396084.xml",10,1992-01-10,NA
"data/input/awards/9396102.xml",10,1992-01-09,NA
"data/input/awards/9396122.xml",10,1993-01-02,NA
"data/input/awards/9396135.xml",10,1993-04-01,NA
"data/input/awards/9396155.xml",10,NA,NA
"data/input/awards/9396167.xml",10,NA,NA
"data/input/awards/9396181.xml",10,NA,NA
"data/input/awards/9396199.xml",10,NA,NA
"data/input/awards/9396209.xml",10,NA,NA
"data/input/awards/9396230.xml",10,1993-01-02,NA
"data/input/awards/9396242.xml",10,NA,NA
"data/input/awards/9396259.xml",10,1993-01-07,NA
"data/input/awards/9396271.xml",10,1993-01-09,NA
"data/input/awards/9396288.xml",10,NA,NA
"data/input/awards/9396304.xml",10,1993-01-10,NA
"data/input/awards/9396325.xml",10,1993-01-10,NA
"data/input/awards/9400024.xml",10,NA,NA
"data/input/awards/9400059.xml",10,NA,NA
"data/input/awards/9400092.xml",10,NA,NA
"data/input/awards/9400142.xml",10,1994-01-07,NA
"data/input/awards/9400170.xml",10,1994-01-01,NA
"data/input/awards/9400195.xml",10,NA,NA
"data/input/awards/9400218.xml",10,1994-01-05,NA
"data/input/awards/9400239.xml",10,1994-01-04,NA
"data/input/awards/9400258.xml",10,1994-01-07,NA
"data/input/awards/9400286.xml",10,1994-01-09,NA
"data/input/awards/9400318.xml",10,1994-01-09,NA
"data/input/awards/9400369.xml",10,NA,NA
"data/input/awards/9400466.xml",10,NA,NA
"data/input/awards/9400511.xml",10,1994-01-06,NA
"data/input/awards/9400527.xml",10,1994-01-04,NA
"data/input/awards/9400562.xml",10,1994-01-02,NA
"data/input/awards/9400589.xml",10,NA,NA
"data/input/awards/9400626.xml",10,1994-01-07,NA
"data/input/awards/9400647.xml",10,1995-01-02,NA
"data/input/awards/9400669.xml",10,1994-01-07,NA
"data/input/awards/9400696.xml",10,NA,NA
"data/input/awards/9400719.xml",10,1994-01-12,NA
"data/input/awards/9400747.xml",10,NA,NA
"data/input/awards/9400764.xml",10,NA,NA
"data/input/awards/9400780.xml",10,1994-01-07,NA
"data/input/awards/9400802.xml",10,NA,NA
"data/input/awards/9400829.xml",10,NA,NA
"data/input/awards/9400857.xml",10,1994-01-05,NA
"data/input/awards/9400881.xml",10,NA,NA
"data/input/awards/9400904.xml",10,NA,NA
"data/input/awards/9400929.xml",10,1995-01-05,NA
"data/input/awards/9400974.xml",10,1994-01-07,NA
"data/input/awards/9401010.xml",10,1994-01-09,NA
"data/input/awards/9401028.xml",10,NA,NA
"data/input/awards/9401074.xml",10,1994-01-06,NA
"data/input/awards/9401103.xml",10,NA,NA
"data/input/awards/9401120.xml",10,NA,NA
"data/input/awards/9401159.xml",10,NA,NA
"data/input/awards/9401180.xml",10,1994-01-06,NA
"data/input/awards/9401200.xml",10,NA,NA
"data/input/awards/9401222.xml",10,NA,NA
"data/input/awards/9401254.xml",10,NA,NA
"data/input/awards/9401293.xml",10,NA,NA
"data/input/awards/9401321.xml",10,1994-01-07,NA
"data/input/awards/9401348.xml",10,1994-01-11,NA
"data/input/awards/9401377.xml",10,1994-01-08,NA
"data/input/awards/9401405.xml",10,1994-01-06,NA
"data/input/awards/9401429.xml",10,1994-01-06,NA
"data/input/awards/9401456.xml",10,1994-01-06,NA
"data/input/awards/9401498.xml",10,NA,NA
"data/input/awards/9401524.xml",10,1994-01-08,NA
"data/input/awards/9401550.xml",10,1994-01-08,NA
"data/input/awards/9401579.xml",10,1994-01-07,NA
"data/input/awards/9401615.xml",10,1995-01-03,NA
"data/input/awards/9401661.xml",10,NA,NA
"data/input/awards/9401681.xml",10,1994-01-11,NA
"data/input/awards/9401717.xml",10,1996-01-09,NA
"data/input/awards/9401750.xml",10,1994-01-06,NA
"data/input/awards/9401778.xml",10,NA,NA
"data/input/awards/9401794.xml",10,1994-01-08,NA
"data/input/awards/9401816.xml",10,1994-01-04,NA
"data/input/awards/9401847.xml",10,1993-01-10,NA
"data/input/awards/9401871.xml",10,1994-01-06,NA
"data/input/awards/9401898.xml",10,1995-01-03,NA
"data/input/awards/9401933.xml",10,1994-01-06,NA
"data/input/awards/9401961.xml",10,1995-01-05,NA
"data/input/awards/9402008.xml",10,NA,NA
"data/input/awards/9402030.xml",10,NA,NA
"data/input/awards/9402056.xml",10,1994-01-07,NA
"data/input/awards/9402094.xml",10,NA,NA
"data/input/awards/9402131.xml",10,1994-01-06,NA
"data/input/awards/9402172.xml",10,1995-01-03,NA
"data/input/awards/9402209.xml",10,1994-01-06,NA
"data/input/awards/9402247.xml",10,1994-01-07,NA
"data/input/awards/9402285.xml",10,1994-01-05,NA
"data/input/awards/9402307.xml",10,NA,NA
"data/input/awards/9402346.xml",10,1994-01-01,NA
"data/input/awards/9402372.xml",10,NA,NA
"data/input/awards/9402398.xml",10,NA,NA
"data/input/awards/9402448.xml",10,NA,NA
"data/input/awards/9402497.xml",10,1994-01-09,NA
"data/input/awards/9402533.xml",10,1994-01-10,NA
"data/input/awards/9402566.xml",10,NA,NA
"data/input/awards/9402618.xml",10,1994-01-08,NA
"data/input/awards/9402644.xml",10,1994-01-09,NA
"data/input/awards/9402678.xml",10,NA,NA
"data/input/awards/9402724.xml",10,1994-01-07,NA
"data/input/awards/9402763.xml",10,1994-01-07,NA
"data/input/awards/9402805.xml",10,NA,NA
"data/input/awards/9402830.xml",10,NA,NA
"data/input/awards/9402860.xml",10,1994-01-08,NA
"data/input/awards/9402910.xml",10,1994-01-08,NA
"data/input/awards/9402943.xml",10,NA,NA
"data/input/awards/9402989.xml",10,NA,NA
"data/input/awards/9403026.xml",10,1994-01-08,NA
"data/input/awards/9403085.xml",10,1994-01-07,NA
"data/input/awards/9403146.xml",10,1994-01-06,NA
"data/input/awards/9403191.xml",10,NA,NA
"data/input/awards/9403210.xml",10,NA,NA
"data/input/awards/9403244.xml",10,1994-01-06,NA
"data/input/awards/9403350.xml",10,NA,NA
"data/input/awards/9403369.xml",10,1994-01-04,NA
"data/input/awards/9403401.xml",10,NA,NA
"data/input/awards/9403426.xml",10,1994-01-06,NA
"data/input/awards/9403459.xml",10,1994-01-07,NA
"data/input/awards/9403476.xml",10,1995-01-10,NA
"data/input/awards/9403521.xml",10,1994-01-07,NA
"data/input/awards/9403548.xml",10,NA,NA
"data/input/awards/9403572.xml",10,NA,NA
"data/input/awards/9403592.xml",10,1994-01-10,NA
"data/input/awards/9403612.xml",10,NA,NA
"data/input/awards/9403643.xml",10,1995-01-10,NA
"data/input/awards/9403663.xml",10,1994-01-05,NA
"data/input/awards/9403696.xml",10,1994-01-08,NA
"data/input/awards/9403719.xml",10,1994-01-09,NA
"data/input/awards/9403744.xml",10,NA,NA
"data/input/awards/9403781.xml",10,1993-06-12,NA
"data/input/awards/9403802.xml",10,NA,NA
"data/input/awards/9403830.xml",10,NA,NA
"data/input/awards/9403845.xml",10,NA,NA
"data/input/awards/9403869.xml",10,NA,NA
"data/input/awards/9403892.xml",10,1994-01-09,NA
"data/input/awards/9403908.xml",10,1994-01-06,NA
"data/input/awards/9403947.xml",10,1994-01-10,NA
"data/input/awards/9404025.xml",10,1994-01-08,NA
"data/input/awards/9404057.xml",10,1994-01-09,NA
"data/input/awards/9404097.xml",10,NA,NA
"data/input/awards/9404130.xml",10,NA,NA
"data/input/awards/9404157.xml",10,1994-01-06,NA
"data/input/awards/9404200.xml",10,1994-01-08,NA
"data/input/awards/9404261.xml",10,NA,NA
"data/input/awards/9404283.xml",10,1994-01-07,NA
"data/input/awards/9404320.xml",10,NA,NA
"data/input/awards/9404340.xml",10,1994-01-08,NA
"data/input/awards/9404374.xml",10,1994-01-07,NA
"data/input/awards/9404404.xml",10,NA,NA
"data/input/awards/9404430.xml",10,NA,NA
"data/input/awards/9404468.xml",10,1994-01-07,NA
"data/input/awards/9404499.xml",10,NA,NA
"data/input/awards/9404548.xml",10,1994-01-06,NA
"data/input/awards/9404578.xml",10,NA,NA
"data/input/awards/9404604.xml",10,1994-01-08,NA
"data/input/awards/9404629.xml",10,1994-01-10,NA
"data/input/awards/9404658.xml",10,1994-01-09,NA
"data/input/awards/9404692.xml",10,NA,NA
"data/input/awards/9404706.xml",10,NA,NA
"data/input/awards/9404729.xml",10,NA,NA
"data/input/awards/9404756.xml",10,1995-01-02,NA
"data/input/awards/9404790.xml",10,1994-01-07,NA
"data/input/awards/9404841.xml",10,NA,NA
"data/input/awards/9404875.xml",10,1994-01-08,NA
"data/input/awards/9404905.xml",10,1994-01-09,NA
"data/input/awards/9404932.xml",10,1994-01-09,NA
"data/input/awards/9404963.xml",10,NA,NA
"data/input/awards/9405005.xml",10,1994-01-08,NA
"data/input/awards/9405046.xml",10,1994-01-08,NA
"data/input/awards/9405080.xml",10,NA,NA
"data/input/awards/9405114.xml",10,NA,NA
"data/input/awards/9405154.xml",10,1994-01-08,NA
"data/input/awards/9405179.xml",10,1994-01-09,NA
"data/input/awards/9405237.xml",10,1994-01-02,NA
"data/input/awards/9405266.xml",10,1994-01-08,NA
"data/input/awards/9405311.xml",10,NA,NA
"data/input/awards/9405347.xml",10,NA,NA
"data/input/awards/9405367.xml",10,NA,NA
"data/input/awards/9405391.xml",10,1994-01-09,NA
"data/input/awards/9405431.xml",10,1994-01-09,NA
"data/input/awards/9405448.xml",10,NA,NA
"data/input/awards/9405490.xml",10,NA,NA
"data/input/awards/9405537.xml",10,1994-01-09,NA
"data/input/awards/9405569.xml",10,NA,NA
"data/input/awards/9405619.xml",10,1994-01-09,NA
"data/input/awards/9405662.xml",10,1994-01-09,NA
"data/input/awards/9405712.xml",10,1994-01-07,NA
"data/input/awards/9405739.xml",10,1994-01-09,NA
"data/input/awards/9405781.xml",10,1994-01-09,NA
"data/input/awards/9405824.xml",10,1994-01-08,NA
"data/input/awards/9405877.xml",10,NA,NA
"data/input/awards/9405929.xml",10,NA,NA
"data/input/awards/9405961.xml",10,NA,NA
"data/input/awards/9406007.xml",10,1994-01-09,NA
"data/input/awards/9406050.xml",10,1994-01-08,NA
"data/input/awards/9406073.xml",10,1994-01-09,NA
"data/input/awards/9406106.xml",10,NA,NA
"data/input/awards/9406140.xml",10,1994-01-08,NA
"data/input/awards/9406193.xml",10,1994-01-07,NA
"data/input/awards/9406216.xml",10,1994-01-10,NA
"data/input/awards/9406249.xml",10,1994-01-09,NA
"data/input/awards/9406274.xml",10,NA,NA
"data/input/awards/9406322.xml",10,1994-01-08,NA
"data/input/awards/9406378.xml",10,NA,NA
"data/input/awards/9406443.xml",10,1994-01-07,NA
"data/input/awards/9406480.xml",10,NA,NA
"data/input/awards/9406522.xml",10,1994-01-09,NA
"data/input/awards/9406571.xml",10,1994-01-05,NA
"data/input/awards/9406594.xml",10,1994-01-06,NA
"data/input/awards/9406620.xml",10,1994-01-09,NA
"data/input/awards/9406656.xml",10,NA,NA
"data/input/awards/9406683.xml",10,1994-01-09,NA
"data/input/awards/9406725.xml",10,1995-01-01,NA
"data/input/awards/9406779.xml",10,1994-01-08,NA
"data/input/awards/9406823.xml",10,1994-01-09,NA
"data/input/awards/9406857.xml",10,1994-01-08,NA
"data/input/awards/9406881.xml",10,1993-01-12,NA
"data/input/awards/9406916.xml",10,1994-01-07,NA
"data/input/awards/9406937.xml",10,1996-01-09,NA
"data/input/awards/9406964.xml",10,1994-01-08,NA
"data/input/awards/9406998.xml",10,1994-01-12,NA
"data/input/awards/9407029.xml",10,1994-01-09,NA
"data/input/awards/9407055.xml",10,NA,NA
"data/input/awards/9407089.xml",10,NA,NA
"data/input/awards/9407131.xml",10,1995-01-01,NA
"data/input/awards/9407154.xml",10,NA,NA
"data/input/awards/9407187.xml",10,1994-01-07,NA
"data/input/awards/9407220.xml",10,NA,NA
"data/input/awards/9407253.xml",10,NA,NA
"data/input/awards/9407279.xml",10,1994-01-07,NA
"data/input/awards/9407310.xml",10,NA,NA
"data/input/awards/9407350.xml",10,NA,NA
"data/input/awards/9407412.xml",10,1994-01-06,NA
"data/input/awards/9407473.xml",10,1994-01-06,NA
"data/input/awards/9407527.xml",10,1994-01-12,NA
"data/input/awards/9407569.xml",10,NA,NA
"data/input/awards/9407605.xml",10,NA,NA
"data/input/awards/9407639.xml",10,1994-01-06,NA
"data/input/awards/9407666.xml",10,1994-01-06,NA
"data/input/awards/9407735.xml",10,NA,NA
"data/input/awards/9407755.xml",10,1994-01-09,NA
"data/input/awards/9407777.xml",10,1994-01-10,NA
"data/input/awards/9407826.xml",10,NA,NA
"data/input/awards/9407856.xml",10,NA,NA
"data/input/awards/9407894.xml",10,1994-01-07,NA
"data/input/awards/9407933.xml",10,1994-01-07,NA
"data/input/awards/9407968.xml",10,1994-01-09,NA
"data/input/awards/9407999.xml",10,1994-01-08,NA
"data/input/awards/9408029.xml",10,NA,NA
"data/input/awards/9408064.xml",10,1994-01-08,NA
"data/input/awards/9408100.xml",10,NA,NA
"data/input/awards/9408147.xml",10,1994-01-06,NA
"data/input/awards/9408162.xml",10,NA,NA
"data/input/awards/9408185.xml",10,1994-01-07,NA
"data/input/awards/9408220.xml",10,NA,NA
"data/input/awards/9408266.xml",10,1994-01-08,NA
"data/input/awards/9408297.xml",10,NA,NA
"data/input/awards/9408322.xml",10,NA,NA
"data/input/awards/9408360.xml",10,NA,NA
"data/input/awards/9408389.xml",10,1994-01-09,NA
"data/input/awards/9408420.xml",10,NA,NA
"data/input/awards/9408452.xml",10,NA,NA
"data/input/awards/9408475.xml",10,1994-01-07,NA
"data/input/awards/9408523.xml",10,1994-01-03,NA
"data/input/awards/9408553.xml",10,1994-01-06,NA
"data/input/awards/9408607.xml",10,1994-01-09,NA
"data/input/awards/9408643.xml",10,1994-01-08,NA
"data/input/awards/9408676.xml",10,NA,NA
"data/input/awards/9408704.xml",10,NA,NA
"data/input/awards/9408728.xml",10,NA,NA
"data/input/awards/9408755.xml",10,1994-01-06,NA
"data/input/awards/9408794.xml",10,NA,NA
"data/input/awards/9408820.xml",10,1994-01-07,NA
"data/input/awards/9408841.xml",10,NA,NA
"data/input/awards/9408874.xml",10,1994-01-09,NA
"data/input/awards/9408903.xml",10,1994-01-07,NA
"data/input/awards/9408927.xml",10,1995-01-04,NA
"data/input/awards/9408955.xml",10,NA,NA
"data/input/awards/9409004.xml",10,NA,NA
"data/input/awards/9409028.xml",10,NA,NA
"data/input/awards/9409066.xml",10,NA,NA
"data/input/awards/9409105.xml",10,1994-01-08,NA
"data/input/awards/9409122.xml",10,NA,NA
"data/input/awards/9409157.xml",10,NA,NA
"data/input/awards/9409189.xml",10,NA,NA
"data/input/awards/9409211.xml",10,1994-01-09,NA
"data/input/awards/9409236.xml",10,NA,NA
"data/input/awards/9409266.xml",10,NA,NA
"data/input/awards/9409297.xml",10,1994-01-08,NA
"data/input/awards/9409354.xml",10,NA,NA
"data/input/awards/9409394.xml",10,1994-01-07,NA
"data/input/awards/9409431.xml",10,1994-01-10,NA
"data/input/awards/9409452.xml",10,NA,NA
"data/input/awards/9409486.xml",10,1994-01-09,NA
"data/input/awards/9409531.xml",10,1994-01-08,NA
"data/input/awards/9409570.xml",10,NA,NA
"data/input/awards/9409603.xml",10,NA,NA
"data/input/awards/9409639.xml",10,1994-01-07,NA
"data/input/awards/9409686.xml",10,1994-01-09,NA
"data/input/awards/9409715.xml",10,NA,NA
"data/input/awards/9409748.xml",10,1994-01-08,NA
"data/input/awards/9409772.xml",10,1994-01-08,NA
"data/input/awards/9409788.xml",10,1994-01-06,NA
"data/input/awards/9409825.xml",10,1994-01-08,NA
"data/input/awards/9409852.xml",10,1994-01-09,NA
"data/input/awards/9409879.xml",10,NA,NA
"data/input/awards/9409925.xml",10,1994-01-09,NA
"data/input/awards/9409952.xml",10,1994-01-08,NA
"data/input/awards/9409994.xml",10,1994-01-07,NA
"data/input/awards/9410023.xml",10,NA,NA
"data/input/awards/9410068.xml",10,NA,NA
"data/input/awards/9410114.xml",10,1994-01-09,NA
"data/input/awards/9410143.xml",10,NA,NA
"data/input/awards/9410164.xml",10,NA,NA
"data/input/awards/9410196.xml",10,NA,NA
"data/input/awards/9410224.xml",10,1994-01-08,NA
"data/input/awards/9410264.xml",10,NA,NA
"data/input/awards/9410293.xml",10,1994-01-08,NA
"data/input/awards/9410326.xml",10,NA,NA
"data/input/awards/9410374.xml",10,1994-01-07,NA
"data/input/awards/9410403.xml",10,1994-01-09,NA
